timestamp,price,volume,rsi,adx,atr,range_low,range_high,sma_5,avg_volume,volume_spike_threshold,is_trending,is_choppy,bull_breakout,bear_breakdown,rsi_bullish,rsi_bearish,volume_spike,macro_bullish,macro_bearish,long_signal,short_signal,exit_long,exit_short,currently_long,currently_short,entry_price,stop_loss,take_profit,position,final_signal,signal_reason
2025-03-18 11:45:00-04:00,146.28,150551,30.167597765363453,48.55962953626003,0.32071428571428634,146.22,147.11,146.512,210091.2,315136.80000000005,True,False,False,False,False,True,False,True,False,False,False,False,False,False,True,145.51,145.21285714285713,146.1042857142857,0,HOLD,
2025-03-18 12:00:00-04:00,146.37,72812,37.05882352941217,49.943865376363775,0.31571428571428484,146.19,147.11,146.432,210196.7,315295.05000000005,True,False,False,False,False,True,False,True,False,False,False,False,False,False,True,145.51,145.21285714285713,146.1042857142857,0,HOLD,
2025-03-18 12:15:00-04:00,146.45,128474,32.70440251572326,50.7882111267914,0.31428571428571467,146.19,147.11,146.404,209282.3,313923.44999999995,True,False,False,False,False,True,False,True,False,False,False,False,True,False,True,145.51,145.21285714285713,146.1042857142857,0,HOLD,
2025-03-18 12:30:00-04:00,146.24,108422,29.050279329609182,51.854359311612335,0.31928571428571423,146.19,147.11,146.368,208351.3,312526.94999999995,True,False,False,False,False,True,False,True,False,False,False,False,False,False,True,145.51,145.21285714285713,146.1042857142857,0,HOLD,
2025-03-18 12:45:00-04:00,146.25,136623,34.86842105263142,52.75365110681452,0.30928571428571516,146.19,147.11,146.31799999999998,205844.5,308766.75,True,False,False,False,False,True,False,True,False,False,False,False,False,False,True,145.51,145.21285714285713,146.1042857142857,0,HOLD,
2025-03-18 13:00:00-04:00,146.24,65153,33.33333333333333,53.38553317061338,0.29000000000000015,146.1,147.11,146.31,203398.0,305097.0,True,False,False,False,False,True,False,True,False,False,False,False,False,False,True,145.51,145.21285714285713,146.1042857142857,0,HOLD,
2025-03-18 13:15:00-04:00,146.36,242705,43.971631205674186,52.182170911173884,0.2828571428571434,146.1,147.11,146.30800000000002,206830.0,310245.0,True,False,False,False,False,True,False,True,False,False,False,False,True,False,True,145.51,145.21285714285713,146.1042857142857,0,HOLD,
2025-03-18 13:30:00-04:00,146.55,87401,49.35897435897494,49.17469580179321,0.28142857142857125,146.04,147.06,146.32800000000003,204601.6,306902.4,True,False,False,False,False,True,False,True,False,False,False,False,True,False,True,145.51,145.21285714285713,146.1042857142857,0,HOLD,
2025-03-18 13:45:00-04:00,146.52,103056,43.44827586206899,47.18846905648805,0.26714285714285574,146.04,147.06,146.38400000000001,203266.7,304900.05000000005,True,False,False,False,False,True,False,True,False,False,False,False,True,False,True,145.51,145.21285714285713,146.1042857142857,0,HOLD,
2025-03-18 14:00:00-04:00,146.47,88000,40.81632653061189,46.15978449858884,0.26785714285714085,146.04,147.06,146.42800000000003,199685.25,299527.875,True,False,False,False,False,True,False,True,False,False,False,False,True,False,True,145.51,145.21285714285713,146.1042857142857,0,HOLD,
2025-03-18 14:15:00-04:00,146.56,83786,43.13725490196053,43.49122846297525,0.2635714285714264,146.04,147.06,146.49200000000002,154285.55,231428.32499999998,True,False,False,False,False,True,False,True,False,False,False,False,True,False,True,145.51,145.21285714285713,146.1042857142857,0,HOLD,
2025-03-18 14:30:00-04:00,146.77,70342,55.76923076923098,40.384712144191305,0.2649999999999985,146.04,147.06,146.574,134650.35,201975.52500000002,True,False,False,False,True,False,False,True,False,False,False,False,True,False,True,145.51,145.21285714285713,146.1042857142857,0,HOLD,
2025-03-18 14:45:00-04:00,146.69,215860,59.18367346938811,40.195507637935016,0.2514285714285701,146.04,146.91,146.602,137188.65,205782.97499999998,True,False,False,False,True,False,True,True,False,False,False,False,True,False,True,145.51,145.21285714285713,146.1042857142857,0,HOLD,
2025-03-18 15:00:00-04:00,146.68,65647,56.42857142857178,39.249865788020585,0.2399999999999969,146.04,146.91,146.63400000000001,125877.6,188816.40000000002,True,False,False,False,True,False,False,True,False,False,False,False,True,False,True,145.51,145.21285714285713,146.1042857142857,0,HOLD,
2025-03-18 15:15:00-04:00,146.94,74562,72.91666666666704,39.807648483834434,0.24142857142856908,146.04,146.91,146.728,124033.7,186050.55,True,False,True,False,True,False,False,True,False,False,False,False,True,False,True,145.51,145.21285714285713,146.1042857142857,0,HOLD,
2025-03-18 15:30:00-04:00,146.97,174481,71.73913043478292,40.32558955851872,0.2414285714285711,146.04,146.99,146.81,125040.45,187560.675,True,False,False,False,True,False,False,True,False,False,False,False,True,False,True,145.51,145.21285714285713,146.1042857142857,0,HOLD,
2025-03-18 15:45:00-04:00,146.89,635456,65.94202898550722,40.778523637672286,0.24785714285714278,146.04,146.99,146.834,150584.2,225876.30000000002,True,False,False,False,True,False,True,True,False,False,False,False,True,False,True,145.51,145.21285714285713,146.1042857142857,0,HOLD,
2025-03-19 09:30:00-04:00,146.58,223380,61.48648648648668,39.507298124954794,0.26642857142857274,146.04,147.05,146.812,151356.15,227034.22499999998,True,False,False,False,True,False,False,True,False,False,False,False,False,False,True,145.51,145.21285714285713,146.1042857142857,0,HOLD,
2025-03-19 09:45:00-04:00,146.8,218232,66.27218934911278,38.97106254460097,0.27642857142856975,146.04,147.05,146.836,153967.55,230951.32499999998,True,False,False,False,True,False,False,True,False,False,False,False,False,False,True,145.51,145.21285714285713,146.1042857142857,0,HOLD,
2025-03-19 10:00:00-04:00,146.68,156424,62.22222222222208,38.41068863531297,0.28142857142857125,146.04,147.05,146.78400000000002,155068.35,232602.52500000002,True,False,False,False,True,False,False,True,False,False,False,False,False,False,True,145.51,145.21285714285713,146.1042857142857,0,HOLD,
2025-03-19 10:15:00-04:00,146.67,178802,59.17159763313518,37.65119500263188,0.2714285714285702,146.04,147.05,146.724,156480.9,234721.34999999998,True,False,False,False,True,False,False,True,False,False,False,False,False,False,True,145.51,145.21285714285713,146.1042857142857,0,HOLD,
2025-03-19 10:30:00-04:00,146.5,116652,48.50299401197572,35.181604150795486,0.2671428571428578,146.04,147.05,146.64600000000002,158672.9,238009.34999999998,True,False,False,False,False,True,False,True,False,False,False,False,False,False,True,145.51,145.21285714285713,146.1042857142857,0,HOLD,
2025-03-19 10:45:00-04:00,146.5,146171,49.39024390243872,32.72154247864882,0.27214285714285935,146.04,147.05,146.63,159557.75,239336.625,True,False,False,False,False,True,False,True,False,False,False,False,False,False,True,145.51,145.21285714285713,146.1042857142857,0,HOLD,
2025-03-19 11:00:00-04:00,146.57,59467,53.01204819277092,30.898575158745167,0.26857142857143196,146.04,147.05,146.584,157110.0,235665.0,True,False,False,False,True,False,False,True,False,False,False,False,False,False,True,145.51,145.21285714285713,146.1042857142857,0,HOLD,
2025-03-19 11:15:00-04:00,146.47,63679,47.305389221556766,29.660057078399063,0.2657142857142897,146.04,147.05,146.542,153462.8,230194.19999999998,True,False,False,False,False,True,False,True,False,False,False,False,False,False,True,145.51,145.21285714285713,146.1042857142857,0,HOLD,
2025-03-19 11:30:00-04:00,146.47,69043,39.72602739725974,29.261058292375868,0.2564285714285757,146.04,147.05,146.502,153657.3,230485.94999999998,True,False,False,False,False,True,False,True,False,False,False,False,False,False,True,145.51,145.21285714285713,146.1042857142857,0,HOLD,
2025-03-19 11:45:00-04:00,146.65,114406,48.71794871794896,27.747019566422857,0.2650000000000026,146.04,147.05,146.53199999999998,147242.35,220863.52500000002,True,False,False,False,False,True,False,True,False,False,False,False,True,False,True,145.51,145.21285714285713,146.1042857142857,0,HOLD,
2025-03-19 12:00:00-04:00,146.62,96432,48.10126582278472,25.82613965844248,0.26857142857143196,146.33,147.05,146.55599999999998,147693.9,221540.84999999998,True,False,False,False,False,True,False,True,False,False,False,False,True,False,True,145.51,145.21285714285713,146.1042857142857,0,HOLD,
2025-03-19 12:15:00-04:00,146.68,119041,40.57971014492783,26.41145957974675,0.2542857142857165,146.34,147.05,146.57800000000003,148493.15,222739.72499999998,True,False,False,False,False,True,False,True,False,False,False,False,True,False,True,145.51,145.21285714285713,146.1042857142857,0,HOLD,
2025-03-19 12:30:00-04:00,146.49,96791,34.41558441558466,27.395420744611442,0.2607142857142882,146.34,147.05,146.58200000000002,148932.7,223399.05000000002,True,False,False,False,False,True,False,True,False,False,False,False,False,False,True,145.51,145.21285714285713,146.1042857142857,0,HOLD,
2025-03-19 12:45:00-04:00,146.47,107283,35.810810810811134,29.044047154010006,0.2535714285714314,146.34,147.05,146.58200000000002,150107.55,225161.32499999998,True,False,False,False,False,True,False,True,False,False,False,False,False,False,True,145.51,145.21285714285713,146.1042857142857,0,HOLD,
2025-03-19 13:00:00-04:00,146.15,90257,35.570469798657584,30.398043785866474,0.24285714285714732,146.34,147.05,146.482,151103.3,226654.94999999998,True,False,False,True,False,True,False,False,True,False,False,False,False,False,True,145.51,145.21285714285713,146.1042857142857,0,HOLD,
2025-03-19 13:15:00-04:00,146.07,124517,22.96296296296275,32.02340874067263,0.2264285714285766,146.14,147.05,146.37199999999999,146536.15,219804.22499999998,True,False,False,True,False,True,False,False,True,False,False,False,False,False,True,145.51,145.21285714285713,146.1042857142857,0,HOLD,
2025-03-19 13:30:00-04:00,146.08,239968,25.806451612904198,32.937992845402825,0.22142857142857508,146.03,147.05,146.252,155252.2,232878.30000000002,True,False,False,False,False,True,True,False,True,False,False,False,False,False,True,145.51,145.21285714285713,146.1042857142857,0,HOLD,
2025-03-19 13:45:00-04:00,146.02,162663,24.80620155038889,34.271915015431624,0.21928571428571988,146.01,147.05,146.158,159657.25,239485.875,True,False,False,False,False,True,False,False,True,False,False,False,False,False,True,145.51,145.21285714285713,146.1042857142857,0,HOLD,
2025-03-19 14:00:00-04:00,146.31,275910,43.262411347517926,33.031164546522554,0.2357142857142906,145.91,147.05,146.12600000000003,164728.7,247093.05000000002,True,False,False,False,False,True,True,False,True,False,False,False,True,False,True,145.51,145.21285714285713,146.1042857142857,0,HOLD,
2025-03-19 14:15:00-04:00,146.12,243132,38.12500000000031,31.662410874534224,0.24214285714286024,145.9,147.05,146.12,145112.5,217668.75,True,False,False,False,False,True,True,False,True,False,False,False,False,False,True,145.51,145.21285714285713,146.1042857142857,0,HOLD,
2025-03-19 14:30:00-04:00,146.64,200935,51.70731707317055,29.87129769401782,0.2728571428571444,145.9,146.98,146.23399999999998,143990.25,215985.375,True,False,False,False,True,False,False,False,True,False,False,False,True,False,True,145.51,145.21285714285713,146.1042857142857,0,HOLD,
2025-03-19 14:45:00-04:00,146.83,205775,58.41121495327118,29.52334785873086,0.2892857142857151,145.9,146.89,146.38400000000001,143367.4,215051.09999999998,True,False,False,False,True,False,False,False,True,False,False,False,True,False,True,145.51,145.21285714285713,146.1042857142857,0,HOLD,
2025-03-19 15:00:00-04:00,147.18,454286,64.25702811244975,30.014932294101293,0.31285714285714256,145.9,146.96,146.61599999999999,158260.5,237390.75,True,False,True,False,True,False,True,False,True,False,False,False,True,False,True,145.51,145.21285714285713,146.1042857142857,0,HOLD,
2025-03-19 15:15:00-04:00,147.02,250202,57.489878542510134,29.95892064672042,0.3164285714285719,145.9,147.29,146.75799999999998,161830.5,242745.75,True,False,False,False,True,False,True,False,True,False,False,False,True,False,True,145.51,145.21285714285713,146.1042857142857,0,HOLD,
2025-03-19 15:30:00-04:00,147.2,244134,61.06870229007601,29.932700367289918,0.3235714285714287,145.9,147.29,146.97400000000002,168204.6,252306.90000000002,True,False,False,False,True,False,False,False,True,False,False,False,True,False,True,145.51,145.21285714285713,146.1042857142857,0,HOLD,
2025-03-19 15:45:00-04:00,146.91,814857,54.035087719298076,29.12976382570105,0.3585714285714293,145.9,147.29,147.028,201638.9,302458.35,True,False,False,False,True,False,True,False,True,False,False,False,False,False,True,145.51,145.21285714285713,146.1042857142857,0,HOLD,
2025-03-20 09:30:00-04:00,146.96,470819,58.67158671586711,28.07866743918057,0.3778571428571423,145.9,147.31,147.05400000000003,222206.5,333309.75,True,False,False,False,True,False,True,False,True,False,False,False,False,False,True,145.51,145.21285714285713,146.1042857142857,0,HOLD,
2025-03-20 09:45:00-04:00,147.17,226646,62.06896551724128,27.73067341172852,0.40142857142856975,145.9,147.31,147.052,230354.85,345532.275,True,False,False,False,True,False,False,True,False,False,False,False,True,False,True,145.51,145.21285714285713,146.1042857142857,0,HOLD,
2025-03-20 10:00:00-04:00,147.39,251811,72.14285714285694,29.03502253813614,0.39785714285714036,145.9,147.31,147.126,239493.25,359239.875,True,False,True,False,True,False,False,True,False,False,False,False,True,False,True,145.51,145.21285714285713,146.1042857142857,0,HOLD,
2025-03-20 10:15:00-04:00,147.43,111566,74.63768115942062,30.75375986632235,0.40285714285714186,145.9,147.5,147.17199999999997,239351.25,359026.875,True,False,False,False,True,False,False,True,False,False,False,False,True,False,True,145.51,145.21285714285713,146.1042857142857,0,HOLD,
2025-03-20 10:30:00-04:00,147.47,98581,74.91039426523305,32.505224276111825,0.4078571428571414,145.9,147.5,147.28400000000002,239458.7,359188.05000000005,True,False,False,False,True,False,False,True,False,False,False,False,True,False,True,145.51,145.21285714285713,146.1042857142857,0,HOLD,
2025-03-20 10:45:00-04:00,147.25,105601,70.84745762711876,34.08498316635354,0.41428571428571104,145.9,147.64,147.34199999999998,238786.7,358180.05000000005,True,False,False,False,True,False,False,True,False,False,False,False,False,False,True,145.51,145.21285714285713,146.1042857142857,0,HOLD,
2025-03-20 11:00:00-04:00,147.13,419641,64.74820143884894,34.48174434301685,0.3907142857142816,145.9,147.64,147.334,254929.2,382393.80000000005,True,False,False,False,True,False,True,True,False,False,False,False,False,False,True,145.51,145.21285714285713,146.1042857142857,0,HOLD,
2025-03-20 11:15:00-04:00,147.05,174350,67.41573033707905,34.14069924499498,0.3814285714285676,145.9,147.64,147.266,258282.55,387423.82499999995,True,False,False,False,True,False,False,True,False,False,False,False,False,False,True,145.51,145.21285714285713,146.1042857142857,0,HOLD,
2025-03-20 11:30:00-04:00,147.28,174435,63.445378151261,33.511601679876264,0.3642857142857118,145.9,147.64,147.23600000000002,262491.45,393737.17500000005,True,False,False,False,True,False,False,True,False,False,False,False,True,False,True,145.51,145.21285714285713,146.1042857142857,0,HOLD,
2025-03-20 11:45:00-04:00,147.29,301236,60.45454545454532,32.653296352942455,0.34785714285714114,145.9,147.64,147.2,271327.4,406991.10000000003,True,False,False,False,True,False,False,True,False,False,False,False,True,False,True,145.51,145.21285714285713,146.1042857142857,0,HOLD,
2025-03-20 12:00:00-04:00,147.23,272382,51.30890052355981,30.5098825166968,0.3385714285714272,145.9,147.64,147.196,272948.1,409422.14999999997,True,False,False,False,True,False,False,True,False,False,False,False,True,False,True,145.51,145.21285714285713,146.1042857142857,0,HOLD,
2025-03-20 12:15:00-04:00,146.99,504657,49.24623115577884,28.746693959678943,0.33142857142857046,145.9,147.64,147.168,290047.8,435071.69999999995,True,False,False,False,False,True,True,True,False,False,False,False,False,False,True,145.51,145.21285714285713,146.1042857142857,0,HOLD,
